1.193404e-01 5.832630e-01
1.193742e-01 5.830506e-01
1.194080e-01 5.828383e-01
1.194418e-01 5.826260e-01
1.194757e-01 5.824138e-01
1.195096e-01 5.822017e-01
1.195435e-01 5.819897e-01
1.195774e-01 5.817778e-01
1.196113e-01 5.815660e-01
1.196452e-01 5.813542e-01
1.196792e-01 5.811425e-01
1.197131e-01 5.809309e-01
1.197471e-01 5.807194e-01
1.197811e-01 5.805080e-01
1.198151e-01 5.802967e-01
1.198491e-01 5.800854e-01
1.198832e-01 5.798742e-01
1.199172e-01 5.796631e-01
1.199513e-01 5.794521e-01
1.199853e-01 5.792412e-01
1.200194e-01 5.790303e-01
1.200536e-01 5.788196e-01
1.200877e-01 5.786089e-01
1.201218e-01 5.783983e-01
1.201560e-01 5.781878e-01
1.201901e-01 5.779773e-01
1.202243e-01 5.777670e-01
1.202585e-01 5.775567e-01
1.202927e-01 5.773465e-01
1.203270e-01 5.771364e-01
1.203612e-01 5.769264e-01
1.203955e-01 5.767165e-01
1.204297e-01 5.765066e-01
1.204640e-01 5.762969e-01
1.204983e-01 5.760872e-01
1.205326e-01 5.758775e-01
1.205670e-01 5.756680e-01
1.206013e-01 5.754586e-01
1.206357e-01 5.752492e-01
1.206700e-01 5.750399e-01
1.207044e-01 5.748307e-01
1.207388e-01 5.746216e-01
1.207733e-01 5.744126e-01
1.208077e-01 5.742036e-01
1.208421e-01 5.739948e-01
1.208766e-01 5.737860e-01
1.209111e-01 5.735773e-01
1.209456e-01 5.733686e-01
1.209801e-01 5.731601e-01
1.210146e-01 5.729516e-01
1.210491e-01 5.727433e-01
1.210837e-01 5.725350e-01
1.211183e-01 5.723267e-01
1.211528e-01 5.721186e-01
1.211874e-01 5.719105e-01
1.212221e-01 5.717026e-01
1.212567e-01 5.714947e-01
1.212913e-01 5.712869e-01
1.213260e-01 5.710792e-01
1.213607e-01 5.708715e-01
1.213954e-01 5.706639e-01
1.214301e-01 5.704565e-01
1.214648e-01 5.702491e-01
1.214995e-01 5.700417e-01
1.215343e-01 5.698345e-01
1.215690e-01 5.696273e-01
1.216038e-01 5.694203e-01
1.216386e-01 5.692133e-01
1.216734e-01 5.690064e-01
1.217082e-01 5.687995e-01
1.217431e-01 5.685928e-01
1.217779e-01 5.683861e-01
1.218128e-01 5.681795e-01
1.218477e-01 5.679730e-01
1.218826e-01 5.677666e-01
1.219175e-01 5.675602e-01
1.219524e-01 5.673540e-01
1.219873e-01 5.671478e-01
1.220223e-01 5.669417e-01
1.220573e-01 5.667357e-01
1.220923e-01 5.665297e-01
1.221273e-01 5.663238e-01
1.221623e-01 5.661181e-01
1.221973e-01 5.659124e-01
1.222324e-01 5.657067e-01
1.222674e-01 5.655012e-01
1.223025e-01 5.652958e-01
1.223376e-01 5.650904e-01
1.223727e-01 5.648851e-01
1.224078e-01 5.646799e-01
1.224430e-01 5.644747e-01
1.224781e-01 5.642697e-01
1.225133e-01 5.640647e-01
1.225485e-01 5.638598e-01
1.225837e-01 5.636550e-01
1.226189e-01 5.634503e-01
1.226541e-01 5.632456e-01
1.226894e-01 5.630410e-01
1.227246e-01 5.628365e-01
1.227599e-01 5.626321e-01
1.227952e-01 5.624278e-01
1.228305e-01 5.622235e-01
1.228658e-01 5.620194e-01
1.229012e-01 5.618153e-01
1.229365e-01 5.616113e-01
1.229719e-01 5.614073e-01
1.230072e-01 5.612035e-01
1.230426e-01 5.609997e-01
1.230781e-01 5.607960e-01
1.231135e-01 5.605924e-01
1.231489e-01 5.603889e-01
1.231844e-01 5.601854e-01
1.232199e-01 5.599821e-01
1.232553e-01 5.597788e-01
1.232908e-01 5.595755e-01
1.233264e-01 5.593724e-01
1.233619e-01 5.591694e-01
1.233974e-01 5.589664e-01
1.234330e-01 5.587635e-01
1.234686e-01 5.585607e-01
1.235042e-01 5.583579e-01
1.235398e-01 5.581553e-01
1.235754e-01 5.579527e-01
1.236111e-01 5.577502e-01
1.236467e-01 5.575478e-01
1.236824e-01 5.573455e-01
1.237181e-01 5.571432e-01
1.237538e-01 5.569410e-01
1.237895e-01 5.567389e-01
1.238252e-01 5.565369e-01
1.238610e-01 5.563350e-01
1.238967e-01 5.561331e-01
1.239325e-01 5.559313e-01
1.239683e-01 5.557296e-01
1.240041e-01 5.555280e-01
1.240399e-01 5.553264e-01
1.240758e-01 5.551250e-01
1.241116e-01 5.549236e-01
1.241475e-01 5.547223e-01
1.241834e-01 5.545211e-01
1.242193e-01 5.543199e-01
1.242552e-01 5.541188e-01
1.242911e-01 5.539178e-01
1.243271e-01 5.537169e-01
1.243630e-01 5.535161e-01
1.243990e-01 5.533153e-01
1.244350e-01 5.531147e-01
1.244710e-01 5.529141e-01
1.245071e-01 5.527135e-01
1.245431e-01 5.525131e-01
1.245791e-01 5.523127e-01
1.246152e-01 5.521125e-01
1.246513e-01 5.519123e-01
1.246874e-01 5.517121e-01
1.247235e-01 5.515121e-01
1.247597e-01 5.513121e-01
1.247958e-01 5.511122e-01
1.248320e-01 5.509124e-01
1.248681e-01 5.507127e-01
1.249043e-01 5.505130e-01
1.249405e-01 5.503135e-01
1.249768e-01 5.501140e-01
1.250130e-01 5.499145e-01
1.250493e-01 5.497152e-01
1.250855e-01 5.495159e-01
1.251218e-01 5.493167e-01
1.251581e-01 5.491176e-01
1.251944e-01 5.489186e-01
1.252308e-01 5.487197e-01
1.252671e-01 5.485208e-01
1.253035e-01 5.483220e-01
1.253399e-01 5.481233e-01
1.253763e-01 5.479246e-01
1.254127e-01 5.477261e-01
1.254491e-01 5.475276e-01
1.254855e-01 5.473292e-01
1.255220e-01 5.471309e-01
1.255585e-01 5.469326e-01
1.255950e-01 5.467344e-01
1.256315e-01 5.465363e-01
1.256680e-01 5.463383e-01
1.257045e-01 5.461404e-01
1.257411e-01 5.459425e-01
1.257776e-01 5.457447e-01
1.258142e-01 5.455470e-01
1.258508e-01 5.453494e-01
1.258874e-01 5.451519e-01
1.259241e-01 5.449544e-01
1.259607e-01 5.447570e-01
1.259974e-01 5.445597e-01
1.260341e-01 5.443624e-01
1.260707e-01 5.441653e-01
1.261075e-01 5.439682e-01
1.261442e-01 5.437712e-01
1.261809e-01 5.435742e-01
1.262177e-01 5.433774e-01
1.262544e-01 5.431806e-01
1.262912e-01 5.429839e-01
1.263280e-01 5.427873e-01
1.263648e-01 5.425908e-01
1.264017e-01 5.423943e-01
1.264385e-01 5.421979e-01
1.264754e-01 5.420016e-01
1.265123e-01 5.418054e-01
1.265492e-01 5.416092e-01
1.265861e-01 5.414131e-01
1.266230e-01 5.412171e-01
1.266599e-01 5.410212e-01
1.266969e-01 5.408253e-01
1.267339e-01 5.406296e-01
1.267709e-01 5.404339e-01
1.268079e-01 5.402382e-01
1.268449e-01 5.400427e-01
1.268819e-01 5.398472e-01
1.269190e-01 5.396518e-01
1.269561e-01 5.394565e-01
1.269931e-01 5.392613e-01
1.270302e-01 5.390661e-01
1.270674e-01 5.388710e-01
1.271045e-01 5.386760e-01
1.271416e-01 5.384811e-01
1.271788e-01 5.382863e-01
1.272160e-01 5.380915e-01
1.272532e-01 5.378968e-01
1.272904e-01 5.377022e-01
1.273276e-01 5.375076e-01
1.273649e-01 5.373131e-01
1.274021e-01 5.371187e-01
1.274394e-01 5.369244e-01
1.274767e-01 5.367302e-01
1.275140e-01 5.365360e-01
1.275513e-01 5.363419e-01
1.275887e-01 5.361479e-01
1.276260e-01 5.359540e-01
1.276634e-01 5.357601e-01
1.277008e-01 5.355663e-01
1.277382e-01 5.353726e-01
1.277756e-01 5.351790e-01
1.278130e-01 5.349854e-01
1.278505e-01 5.347919e-01
1.278879e-01 5.345985e-01
1.279254e-01 5.344052e-01
1.279629e-01 5.342120e-01
1.280004e-01 5.340188e-01
1.280380e-01 5.338257e-01
1.280755e-01 5.336327e-01
1.281131e-01 5.334397e-01
1.281506e-01 5.332468e-01
1.281882e-01 5.330540e-01
1.282258e-01 5.328613e-01
1.282635e-01 5.326687e-01
1.283011e-01 5.324761e-01
1.283388e-01 5.322836e-01
1.283764e-01 5.320912e-01
1.284141e-01 5.318988e-01
1.284518e-01 5.317066e-01
1.284896e-01 5.315144e-01
1.285273e-01 5.313223e-01
1.285650e-01 5.311302e-01
1.286028e-01 5.309383e-01
1.286406e-01 5.307464e-01
1.286784e-01 5.305545e-01
1.287162e-01 5.303628e-01
1.287540e-01 5.301711e-01
1.287919e-01 5.299795e-01
1.288298e-01 5.297880e-01
1.288676e-01 5.295966e-01
1.289055e-01 5.294052e-01
1.289435e-01 5.292139e-01
1.289814e-01 5.290227e-01
1.290193e-01 5.288316e-01
1.290573e-01 5.286405e-01
1.290953e-01 5.284495e-01
1.291333e-01 5.282586e-01
1.291713e-01 5.280678e-01
1.292093e-01 5.278770e-01
1.292473e-01 5.276863e-01
1.292854e-01 5.274957e-01
1.293235e-01 5.273052e-01
1.293616e-01 5.271147e-01
1.293997e-01 5.269243e-01
1.294378e-01 5.267340e-01
1.294759e-01 5.265438e-01
1.295141e-01 5.263536e-01
1.295523e-01 5.261635e-01
1.295905e-01 5.259735e-01
1.296287e-01 5.257836e-01
1.296669e-01 5.255937e-01
1.297051e-01 5.254039e-01
1.297434e-01 5.252142e-01
1.297816e-01 5.250245e-01
1.298199e-01 5.248350e-01
1.298582e-01 5.246455e-01
1.298965e-01 5.244561e-01
1.299349e-01 5.242667e-01
1.299732e-01 5.240774e-01
1.300116e-01 5.238882e-01
1.300500e-01 5.236991e-01
1.300884e-01 5.235101e-01
1.301268e-01 5.233211e-01
1.301652e-01 5.231322e-01
1.302037e-01 5.229434e-01
1.302421e-01 5.227546e-01
1.302806e-01 5.225660e-01
1.303191e-01 5.223773e-01
1.303576e-01 5.221888e-01
1.303961e-01 5.220004e-01
1.304347e-01 5.218120e-01
1.304732e-01 5.216237e-01
1.305118e-01 5.214354e-01
1.305504e-01 5.212473e-01
1.305890e-01 5.210592e-01
1.306277e-01 5.208712e-01
1.306663e-01 5.206833e-01
1.307050e-01 5.204954e-01
1.307436e-01 5.203076e-01
1.307823e-01 5.201199e-01
1.308210e-01 5.199323e-01
1.308598e-01 5.197447e-01
1.308985e-01 5.195572e-01
1.309373e-01 5.193698e-01
1.309760e-01 5.191824e-01
1.310148e-01 5.189952e-01
1.310536e-01 5.188080e-01
1.310925e-01 5.186208e-01
1.311313e-01 5.184338e-01
1.311701e-01 5.182468e-01
1.312090e-01 5.180599e-01
1.312479e-01 5.178731e-01
1.312868e-01 5.176863e-01
1.313257e-01 5.174996e-01
1.313647e-01 5.173130e-01
1.314036e-01 5.171265e-01
1.314426e-01 5.169400e-01
1.314816e-01 5.167536e-01
1.315206e-01 5.165673e-01
1.315596e-01 5.163810e-01
1.315986e-01 5.161949e-01
1.316377e-01 5.160088e-01
1.316768e-01 5.158227e-01
1.317159e-01 5.156368e-01
1.317550e-01 5.154509e-01
1.317941e-01 5.152651e-01
1.318332e-01 5.150794e-01
1.318724e-01 5.148937e-01
1.319115e-01 5.147081e-01
1.319507e-01 5.145226e-01
1.319899e-01 5.143372e-01
1.320291e-01 5.141518e-01
1.320684e-01 5.139665e-01
1.321076e-01 5.137813e-01
1.321469e-01 5.135961e-01
1.321862e-01 5.134111e-01
1.322255e-01 5.132261e-01
1.322648e-01 5.130411e-01
1.323041e-01 5.128563e-01
1.323435e-01 5.126715e-01
1.323829e-01 5.124868e-01
1.324222e-01 5.123021e-01
1.324616e-01 5.121176e-01
1.325011e-01 5.119331e-01
1.325405e-01 5.117486e-01
1.325799e-01 5.115643e-01
1.326194e-01 5.113800e-01
1.326589e-01 5.111958e-01
1.326984e-01 5.110117e-01
1.327379e-01 5.108276e-01
1.327774e-01 5.106436e-01
1.328170e-01 5.104597e-01
1.328566e-01 5.102758e-01
1.328961e-01 5.100921e-01
1.329357e-01 5.099084e-01
1.329754e-01 5.097247e-01
1.330150e-01 5.095412e-01
1.330546e-01 5.093577e-01
1.330943e-01 5.091743e-01
1.331340e-01 5.089910e-01
1.331737e-01 5.088077e-01
1.332134e-01 5.086245e-01
1.332532e-01 5.084414e-01
1.332929e-01 5.082583e-01
1.333327e-01 5.080753e-01
1.333725e-01 5.078924e-01
1.334123e-01 5.077096e-01
1.334521e-01 5.075268e-01
1.334919e-01 5.073441e-01
1.335318e-01 5.071615e-01
1.335716e-01 5.069790e-01
1.336115e-01 5.067965e-01
1.336514e-01 5.066141e-01
1.336913e-01 5.064318e-01
1.337313e-01 5.062495e-01
1.337712e-01 5.060673e-01
1.338112e-01 5.058852e-01
1.338512e-01 5.057032e-01
1.338912e-01 5.055212e-01
1.339312e-01 5.053393e-01
1.339712e-01 5.051574e-01
1.340113e-01 5.049757e-01
1.340514e-01 5.047940e-01
1.340914e-01 5.046124e-01
1.341316e-01 5.044308e-01
1.341717e-01 5.042494e-01
1.342118e-01 5.040680e-01
1.342520e-01 5.038866e-01
1.342921e-01 5.037054e-01
1.343323e-01 5.035242e-01
1.343725e-01 5.033431e-01
1.344127e-01 5.031620e-01
1.344530e-01 5.029810e-01
1.344932e-01 5.028001e-01
1.345335e-01 5.026193e-01
1.345738e-01 5.024385e-01
1.346141e-01 5.022578e-01
1.346544e-01 5.020772e-01
1.346948e-01 5.018967e-01
1.347351e-01 5.017162e-01
1.347755e-01 5.015358e-01
1.348159e-01 5.013555e-01
1.348563e-01 5.011752e-01
1.348967e-01 5.009950e-01
1.349372e-01 5.008149e-01
1.349776e-01 5.006348e-01
1.350181e-01 5.004548e-01
1.350586e-01 5.002749e-01
1.350991e-01 5.000951e-01
1.351396e-01 4.999153e-01
1.351802e-01 4.997356e-01
1.352207e-01 4.995560e-01
1.352613e-01 4.993764e-01
1.353019e-01 4.991969e-01
1.353425e-01 4.990175e-01
1.353832e-01 4.988382e-01
1.354238e-01 4.986589e-01
1.354645e-01 4.984797e-01
1.355052e-01 4.983006e-01
1.355458e-01 4.981215e-01
1.355866e-01 4.979425e-01
1.356273e-01 4.977636e-01
1.356680e-01 4.975847e-01
1.357088e-01 4.974060e-01
1.357496e-01 4.972272e-01
1.357904e-01 4.970486e-01
1.358312e-01 4.968700e-01
1.358720e-01 4.966915e-01
1.359129e-01 4.965131e-01
1.359538e-01 4.963347e-01
1.359947e-01 4.961565e-01
1.360356e-01 4.959782e-01
1.360765e-01 4.958001e-01
1.361174e-01 4.956220e-01
1.361584e-01 4.954440e-01
1.361993e-01 4.952661e-01
1.362403e-01 4.950882e-01
1.362813e-01 4.949104e-01
1.363224e-01 4.947327e-01
1.363634e-01 4.945550e-01
1.364045e-01 4.943774e-01
1.364455e-01 4.941999e-01
1.364866e-01 4.940224e-01
1.365277e-01 4.938450e-01
1.365689e-01 4.936677e-01
1.366100e-01 4.934905e-01
1.366512e-01 4.933133e-01
1.366923e-01 4.931362e-01
1.367335e-01 4.929592e-01
1.367747e-01 4.927822e-01
1.368160e-01 4.926053e-01
1.368572e-01 4.924285e-01
1.368985e-01 4.922518e-01
1.369398e-01 4.920751e-01
1.369811e-01 4.918985e-01
1.370224e-01 4.917219e-01
1.370637e-01 4.915454e-01
1.371051e-01 4.913690e-01
1.371464e-01 4.911927e-01
1.371878e-01 4.910164e-01
1.372292e-01 4.908402e-01
1.372706e-01 4.906641e-01
1.373121e-01 4.904880e-01
1.373535e-01 4.903121e-01
1.373950e-01 4.901361e-01
1.374365e-01 4.899603e-01
1.374780e-01 4.897845e-01
1.375195e-01 4.896088e-01
1.375611e-01 4.894331e-01
1.376026e-01 4.892576e-01
1.376442e-01 4.890821e-01
1.376858e-01 4.889066e-01
1.377274e-01 4.887313e-01
1.377690e-01 4.885560e-01
1.378107e-01 4.883807e-01
1.378524e-01 4.882056e-01
1.378940e-01 4.880305e-01
1.379357e-01 4.878554e-01
1.379774e-01 4.876805e-01
1.380192e-01 4.875056e-01
1.380609e-01 4.873308e-01
1.381027e-01 4.871560e-01
1.381445e-01 4.869814e-01
1.381863e-01 4.868068e-01
1.382281e-01 4.866322e-01
1.382699e-01 4.864577e-01
1.383118e-01 4.862833e-01
1.383537e-01 4.861090e-01
1.383956e-01 4.859347e-01
1.384375e-01 4.857605e-01
1.384794e-01 4.855864e-01
1.385213e-01 4.854123e-01
1.385633e-01 4.852383e-01
1.386053e-01 4.850644e-01
1.386473e-01 4.848906e-01
1.386893e-01 4.847168e-01
1.387313e-01 4.845431e-01
1.387734e-01 4.843694e-01
1.388154e-01 4.841958e-01
1.388575e-01 4.840223e-01
1.388996e-01 4.838489e-01
1.389417e-01 4.836755e-01
1.389839e-01 4.835022e-01
1.390260e-01 4.833289e-01
1.390682e-01 4.831558e-01
1.391104e-01 4.829827e-01
1.391526e-01 4.828096e-01
1.391948e-01 4.826367e-01
1.392371e-01 4.824638e-01
1.392793e-01 4.822909e-01
1.393216e-01 4.821182e-01
1.393639e-01 4.819455e-01
1.394062e-01 4.817728e-01
1.394485e-01 4.816003e-01
1.394909e-01 4.814278e-01
1.395332e-01 4.812554e-01
1.395756e-01 4.810830e-01
1.396180e-01 4.809107e-01
1.396604e-01 4.807385e-01
1.397029e-01 4.805663e-01
1.397453e-01 4.803943e-01
1.397878e-01 4.802222e-01
1.398303e-01 4.800503e-01
1.398728e-01 4.798784e-01
1.399153e-01 4.797066e-01
1.399579e-01 4.795348e-01
1.400004e-01 4.793632e-01
1.400430e-01 4.791915e-01
1.400856e-01 4.790200e-01
1.401282e-01 4.788485e-01
1.401709e-01 4.786771e-01
1.402135e-01 4.785058e-01
1.402562e-01 4.783345e-01
1.402989e-01 4.781633e-01
1.403416e-01 4.779922e-01
1.403843e-01 4.778211e-01
1.404270e-01 4.776501e-01
1.404698e-01 4.774791e-01
1.405125e-01 4.773083e-01
1.405553e-01 4.771375e-01
1.405981e-01 4.769667e-01
1.406410e-01 4.767961e-01
1.406838e-01 4.766255e-01
1.407267e-01 4.764549e-01
1.407696e-01 4.762845e-01
1.408125e-01 4.761141e-01
1.408554e-01 4.759437e-01
1.408983e-01 4.757735e-01
1.409413e-01 4.756033e-01
1.409842e-01 4.754331e-01
1.410272e-01 4.752631e-01
1.410702e-01 4.750931e-01
1.411132e-01 4.749231e-01
1.411563e-01 4.747533e-01
1.411993e-01 4.745835e-01
1.412424e-01 4.744137e-01
1.412855e-01 4.742441e-01
1.413286e-01 4.740745e-01
1.413718e-01 4.739050e-01
1.414149e-01 4.737355e-01
1.414581e-01 4.735661e-01
1.415013e-01 4.733968e-01
1.415445e-01 4.732275e-01
1.415877e-01 4.730583e-01
1.416309e-01 4.728892e-01
1.416742e-01 4.727201e-01
1.417175e-01 4.725511e-01
1.417608e-01 4.723822e-01
1.418041e-01 4.722133e-01
1.418474e-01 4.720445e-01
1.418907e-01 4.718758e-01
1.419341e-01 4.717071e-01
1.419775e-01 4.715385e-01
1.420209e-01 4.713700e-01
1.420643e-01 4.712015e-01
1.421078e-01 4.710331e-01
1.421512e-01 4.708648e-01
1.421947e-01 4.706965e-01
1.422382e-01 4.705283e-01
1.422817e-01 4.703602e-01
1.423252e-01 4.701921e-01
1.423688e-01 4.700241e-01
1.424123e-01 4.698562e-01
1.424559e-01 4.696883e-01
1.424995e-01 4.695205e-01
1.425431e-01 4.693528e-01
1.425868e-01 4.691851e-01
1.426304e-01 4.690175e-01
1.426741e-01 4.688500e-01
1.427178e-01 4.686825e-01
1.427615e-01 4.685151e-01
1.428052e-01 4.683478e-01
1.428490e-01 4.681805e-01
1.428927e-01 4.680133e-01
1.429365e-01 4.678461e-01
1.429803e-01 4.676791e-01
1.430241e-01 4.675121e-01
1.430680e-01 4.673451e-01
1.431118e-01 4.671782e-01
1.431557e-01 4.670114e-01
1.431996e-01 4.668447e-01
1.432435e-01 4.666780e-01
1.432874e-01 4.665114e-01
1.433314e-01 4.663448e-01
1.433753e-01 4.661783e-01
1.434193e-01 4.660119e-01
1.434633e-01 4.658456e-01
1.435073e-01 4.656793e-01
1.435514e-01 4.655131e-01
1.435954e-01 4.653469e-01
1.436395e-01 4.651808e-01
1.436836e-01 4.650148e-01
1.437277e-01 4.648488e-01
1.437718e-01 4.646829e-01
1.438160e-01 4.645171e-01
1.438601e-01 4.643513e-01
1.439043e-01 4.641856e-01
1.439485e-01 4.640200e-01
1.439927e-01 4.638544e-01
1.440370e-01 4.636889e-01
1.440812e-01 4.635235e-01
1.441255e-01 4.633581e-01
1.441698e-01 4.631928e-01
1.442141e-01 4.630275e-01
1.442585e-01 4.628624e-01
1.443028e-01 4.626973e-01
1.443472e-01 4.625322e-01
1.443916e-01 4.623672e-01
1.444360e-01 4.622023e-01
1.444804e-01 4.620375e-01
1.445248e-01 4.618727e-01
1.445693e-01 4.617079e-01
1.446138e-01 4.615433e-01
1.446583e-01 4.613787e-01
1.447028e-01 4.612142e-01
1.447473e-01 4.610497e-01
1.447919e-01 4.608853e-01
1.448364e-01 4.607210e-01
1.448810e-01 4.605567e-01
1.449256e-01 4.603925e-01
1.449703e-01 4.602283e-01
1.450149e-01 4.600643e-01
1.450596e-01 4.599003e-01
1.451042e-01 4.597363e-01
1.451489e-01 4.595724e-01
1.451937e-01 4.594086e-01
1.452384e-01 4.592449e-01
1.452831e-01 4.590812e-01
1.453279e-01 4.589176e-01
1.453727e-01 4.587540e-01
1.454175e-01 4.585905e-01
1.454624e-01 4.584271e-01
1.455072e-01 4.582637e-01
1.455521e-01 4.581004e-01
1.455970e-01 4.579372e-01
1.456419e-01 4.577740e-01
1.456868e-01 4.576109e-01
1.457317e-01 4.574478e-01
1.457767e-01 4.572849e-01
1.458217e-01 4.571219e-01
1.458667e-01 4.569591e-01
1.459117e-01 4.567963e-01
1.459567e-01 4.566336e-01
1.460018e-01 4.564709e-01
1.460468e-01 4.563083e-01
1.460919e-01 4.561458e-01
1.461370e-01 4.559833e-01
1.461822e-01 4.558209e-01
1.462273e-01 4.556586e-01
1.462725e-01 4.554963e-01
1.463177e-01 4.553341e-01
1.463629e-01 4.551720e-01
1.464081e-01 4.550099e-01
1.464533e-01 4.548479e-01
1.464986e-01 4.546859e-01
1.465439e-01 4.545240e-01
1.465891e-01 4.543622e-01
1.466345e-01 4.542004e-01
1.466798e-01 4.540387e-01
1.467252e-01 4.538771e-01
1.467705e-01 4.537155e-01
1.468159e-01 4.535540e-01
1.468613e-01 4.533926e-01
1.469067e-01 4.532312e-01
1.469522e-01 4.530699e-01
1.469977e-01 4.529086e-01
1.470431e-01 4.527474e-01
1.470886e-01 4.525863e-01
1.471342e-01 4.524252e-01
1.471797e-01 4.522642e-01
1.472253e-01 4.521033e-01
1.472708e-01 4.519424e-01
1.473164e-01 4.517816e-01
1.473621e-01 4.516209e-01
1.474077e-01 4.514602e-01
1.474533e-01 4.512996e-01
1.474990e-01 4.511390e-01
1.475447e-01 4.509785e-01
1.475904e-01 4.508181e-01
1.476361e-01 4.506577e-01
1.476819e-01 4.504974e-01
1.477277e-01 4.503372e-01
1.477734e-01 4.501770e-01
1.478193e-01 4.500169e-01
1.478651e-01 4.498568e-01
1.479109e-01 4.496968e-01
1.479568e-01 4.495369e-01
1.480027e-01 4.493771e-01
1.480486e-01 4.492173e-01
1.480945e-01 4.490575e-01
1.481404e-01 4.488979e-01
1.481864e-01 4.487382e-01
1.482323e-01 4.485787e-01
1.482783e-01 4.484192e-01
1.483244e-01 4.482598e-01
1.483704e-01 4.481004e-01
1.484164e-01 4.479411e-01
1.484625e-01 4.477819e-01
1.485086e-01 4.476227e-01
1.485547e-01 4.474636e-01
1.486008e-01 4.473046e-01
1.486470e-01 4.471456e-01
1.486931e-01 4.469867e-01
1.487393e-01 4.468278e-01
1.487855e-01 4.466690e-01
1.488318e-01 4.465103e-01
1.488780e-01 4.463516e-01
1.489243e-01 4.461930e-01
1.489705e-01 4.460345e-01
1.490168e-01 4.458760e-01
1.490632e-01 4.457176e-01
1.491095e-01 4.455592e-01
1.491558e-01 4.454010e-01
1.492022e-01 4.452427e-01
1.492486e-01 4.450846e-01
1.492950e-01 4.449264e-01
1.493415e-01 4.447684e-01
1.493879e-01 4.446104e-01
1.494344e-01 4.444525e-01
1.494809e-01 4.442947e-01
1.495274e-01 4.441369e-01
1.495739e-01 4.439791e-01
1.496205e-01 4.438215e-01
1.496670e-01 4.436638e-01
1.497136e-01 4.435063e-01
1.497602e-01 4.433488e-01
1.498068e-01 4.431914e-01
1.498535e-01 4.430340e-01
1.499002e-01 4.428767e-01
1.499468e-01 4.427195e-01
1.499935e-01 4.425623e-01
1.500403e-01 4.424052e-01
1.500870e-01 4.422482e-01
1.501338e-01 4.420912e-01
1.501805e-01 4.419343e-01
1.502273e-01 4.417774e-01
1.502742e-01 4.416206e-01
1.503210e-01 4.414639e-01
1.503678e-01 4.413072e-01
1.504147e-01 4.411506e-01
1.504616e-01 4.409940e-01
1.505085e-01 4.408375e-01
1.505555e-01 4.406811e-01
1.506024e-01 4.405247e-01
1.506494e-01 4.403684e-01
1.506964e-01 4.402122e-01
1.507434e-01 4.400560e-01
1.507904e-01 4.398999e-01
1.508375e-01 4.397438e-01
1.508845e-01 4.395878e-01
1.509316e-01 4.394319e-01
1.509787e-01 4.392760e-01
1.510259e-01 4.391202e-01
1.510730e-01 4.389644e-01
1.511202e-01 4.388087e-01
1.511674e-01 4.386531e-01
1.512146e-01 4.384975e-01
1.512618e-01 4.383420e-01
1.513090e-01 4.381866e-01
1.513563e-01 4.380312e-01
1.514036e-01 4.378759e-01
1.514509e-01 4.377206e-01
1.514982e-01 4.375654e-01
1.515455e-01 4.374103e-01
1.515929e-01 4.372552e-01
1.516403e-01 4.371002e-01
1.516877e-01 4.369452e-01
1.517351e-01 4.367903e-01
1.517825e-01 4.366355e-01
1.518300e-01 4.364807e-01
1.518775e-01 4.363260e-01
1.519250e-01 4.361714e-01
1.519725e-01 4.360168e-01
1.520200e-01 4.358623e-01
1.520676e-01 4.357078e-01
1.521152e-01 4.355534e-01
1.521628e-01 4.353990e-01
1.522104e-01 4.352448e-01
1.522580e-01 4.350905e-01
1.523057e-01 4.349364e-01
1.523533e-01 4.347823e-01
1.524010e-01 4.346282e-01
1.524487e-01 4.344742e-01
1.524965e-01 4.343203e-01
1.525442e-01 4.341665e-01
1.525920e-01 4.340127e-01
1.526398e-01 4.338589e-01
1.526876e-01 4.337053e-01
1.527354e-01 4.335516e-01
1.527833e-01 4.333981e-01
1.528312e-01 4.332446e-01
1.528790e-01 4.330912e-01
1.529270e-01 4.329378e-01
1.529749e-01 4.327845e-01
1.530228e-01 4.326312e-01
1.530708e-01 4.324780e-01
1.531188e-01 4.323249e-01
1.531668e-01 4.321718e-01
1.532148e-01 4.320188e-01
1.532629e-01 4.318659e-01
1.533109e-01 4.317130e-01
1.533590e-01 4.315601e-01
1.534071e-01 4.314074e-01
1.534553e-01 4.312547e-01
1.535034e-01 4.311020e-01
1.535516e-01 4.309494e-01
1.535998e-01 4.307969e-01
1.536480e-01 4.306444e-01
1.536962e-01 4.304920e-01
1.537444e-01 4.303397e-01
1.537927e-01 4.301874e-01
1.538410e-01 4.300352e-01
1.538893e-01 4.298830e-01
1.539376e-01 4.297309e-01
1.539860e-01 4.295788e-01
1.540343e-01 4.294269e-01
1.540827e-01 4.292749e-01
1.541311e-01 4.291231e-01
1.541795e-01 4.289713e-01
