5.256884e+00 4.507472e+00
5.254246e+00 4.512779e+00
5.251603e+00 4.518088e+00
5.248956e+00 4.523401e+00
5.246305e+00 4.528716e+00
5.243650e+00 4.534033e+00
5.240990e+00 4.539353e+00
5.238326e+00 4.544676e+00
5.235658e+00 4.550001e+00
5.232986e+00 4.555329e+00
5.230309e+00 4.560660e+00
5.227629e+00 4.565993e+00
5.224944e+00 4.571329e+00
5.222255e+00 4.576667e+00
5.219561e+00 4.582008e+00
5.216864e+00 4.587351e+00
5.214162e+00 4.592697e+00
5.211456e+00 4.598045e+00
5.208746e+00 4.603396e+00
5.206032e+00 4.608749e+00
5.203314e+00 4.614105e+00
5.200591e+00 4.619463e+00
5.197865e+00 4.624824e+00
5.195134e+00 4.630187e+00
5.192399e+00 4.635552e+00
5.189660e+00 4.640920e+00
5.186917e+00 4.646290e+00
5.184170e+00 4.651663e+00
5.181418e+00 4.657038e+00
5.178663e+00 4.662415e+00
5.175903e+00 4.667795e+00
5.173139e+00 4.673177e+00
5.170372e+00 4.678562e+00
5.167600e+00 4.683948e+00
5.164824e+00 4.689337e+00
5.162044e+00 4.694728e+00
5.159260e+00 4.700122e+00
5.156471e+00 4.705518e+00
5.153679e+00 4.710916e+00
5.150883e+00 4.716316e+00
5.148083e+00 4.721719e+00
5.145278e+00 4.727124e+00
5.142470e+00 4.732531e+00
5.139658e+00 4.737940e+00
5.136841e+00 4.743351e+00
5.134021e+00 4.748764e+00
5.131196e+00 4.754180e+00
5.128368e+00 4.759598e+00
5.125535e+00 4.765018e+00
5.122699e+00 4.770440e+00
5.119859e+00 4.775864e+00
5.117014e+00 4.781290e+00
5.114166e+00 4.786719e+00
5.111313e+00 4.792149e+00
5.108457e+00 4.797581e+00
5.105597e+00 4.803016e+00
5.102733e+00 4.808452e+00
5.099865e+00 4.813891e+00
5.096993e+00 4.819331e+00
5.094117e+00 4.824774e+00
5.091237e+00 4.830218e+00
5.088353e+00 4.835665e+00
5.085465e+00 4.841113e+00
5.082573e+00 4.846563e+00
5.079678e+00 4.852016e+00
5.076779e+00 4.857470e+00
5.073875e+00 4.862926e+00
5.070968e+00 4.868384e+00
5.068057e+00 4.873843e+00
5.065142e+00 4.879305e+00
5.062223e+00 4.884769e+00
5.059301e+00 4.890234e+00
5.056374e+00 4.895701e+00
5.053444e+00 4.901170e+00
5.050510e+00 4.906641e+00
5.047572e+00 4.912113e+00
5.044630e+00 4.917588e+00
5.041685e+00 4.923064e+00
5.038736e+00 4.928542e+00
5.035782e+00 4.934021e+00
5.032826e+00 4.939502e+00
5.029865e+00 4.944985e+00
5.026900e+00 4.950470e+00
5.023932e+00 4.955956e+00
5.020960e+00 4.961444e+00
5.017984e+00 4.966934e+00
5.015005e+00 4.972425e+00
5.012022e+00 4.977918e+00
5.009035e+00 4.983412e+00
5.006044e+00 4.988908e+00
5.003050e+00 4.994406e+00
5.000052e+00 4.999905e+00
4.997050e+00 5.005406e+00
4.994044e+00 5.010908e+00
4.991035e+00 5.016412e+00
4.988022e+00 5.021917e+00
4.985006e+00 5.027424e+00
4.981986e+00 5.032933e+00
4.978962e+00 5.038442e+00
4.975934e+00 5.043954e+00
4.972903e+00 5.049466e+00
4.969869e+00 5.054980e+00
4.966830e+00 5.060496e+00
4.963788e+00 5.066013e+00
4.960743e+00 5.071531e+00
4.957693e+00 5.077051e+00
4.954640e+00 5.082571e+00
4.951584e+00 5.088094e+00
4.948524e+00 5.093617e+00
4.945461e+00 5.099142e+00
4.942393e+00 5.104669e+00
4.939323e+00 5.110196e+00
4.936249e+00 5.115725e+00
4.933171e+00 5.121255e+00
4.930089e+00 5.126787e+00
4.927005e+00 5.132319e+00
4.923916e+00 5.137853e+00
4.920824e+00 5.143388e+00
4.917729e+00 5.148924e+00
4.914630e+00 5.154461e+00
4.911528e+00 5.160000e+00
4.908422e+00 5.165539e+00
4.905313e+00 5.171080e+00
4.902200e+00 5.176622e+00
4.899084e+00 5.182165e+00
4.895964e+00 5.187709e+00
4.892841e+00 5.193254e+00
4.889714e+00 5.198800e+00
4.886585e+00 5.204347e+00
4.883451e+00 5.209896e+00
4.880314e+00 5.215445e+00
4.877174e+00 5.220995e+00
4.874031e+00 5.226546e+00
4.870884e+00 5.232098e+00
4.867733e+00 5.237652e+00
4.864580e+00 5.243206e+00
4.861423e+00 5.248761e+00
4.858262e+00 5.254316e+00
4.855099e+00 5.259873e+00
4.851931e+00 5.265431e+00
4.848761e+00 5.270989e+00
4.845587e+00 5.276549e+00
4.842410e+00 5.282109e+00
4.839230e+00 5.287670e+00
4.836046e+00 5.293232e+00
4.832860e+00 5.298794e+00
4.829669e+00 5.304358e+00
4.826476e+00 5.309922e+00
4.823279e+00 5.315487e+00
4.820079e+00 5.321052e+00
4.816876e+00 5.326619e+00
4.813670e+00 5.332186e+00
4.810460e+00 5.337753e+00
4.807247e+00 5.343322e+00
4.804031e+00 5.348891e+00
4.800812e+00 5.354460e+00
4.797590e+00 5.360030e+00
4.794364e+00 5.365601e+00
4.791135e+00 5.371173e+00
4.787903e+00 5.376745e+00
4.784668e+00 5.382317e+00
4.781430e+00 5.387890e+00
4.778189e+00 5.393464e+00
4.774944e+00 5.399038e+00
4.771697e+00 5.404613e+00
4.768446e+00 5.410188e+00
4.765192e+00 5.415764e+00
4.761935e+00 5.421340e+00
4.758675e+00 5.426916e+00
4.755412e+00 5.432493e+00
4.752146e+00 5.438070e+00
4.748877e+00 5.443648e+00
4.745605e+00 5.449226e+00
4.742329e+00 5.454805e+00
4.739051e+00 5.460384e+00
4.735770e+00 5.465963e+00
4.732486e+00 5.471542e+00
4.729198e+00 5.477122e+00
4.725908e+00 5.482702e+00
4.722615e+00 5.488282e+00
4.719318e+00 5.493863e+00
4.716019e+00 5.499443e+00
4.712717e+00 5.505024e+00
4.709412e+00 5.510606e+00
4.706104e+00 5.516187e+00
4.702793e+00 5.521768e+00
4.699479e+00 5.527350e+00
4.696162e+00 5.532932e+00
4.692843e+00 5.538514e+00
4.689520e+00 5.544096e+00
4.686195e+00 5.549678e+00
4.682866e+00 5.555260e+00
4.679535e+00 5.560843e+00
4.676201e+00 5.566425e+00
4.672864e+00 5.572007e+00
4.669524e+00 5.577590e+00
4.666182e+00 5.583172e+00
4.662836e+00 5.588754e+00
4.659488e+00 5.594337e+00
4.656137e+00 5.599919e+00
4.652784e+00 5.605501e+00
4.649427e+00 5.611083e+00
4.646068e+00 5.616665e+00
4.642706e+00 5.622247e+00
4.639341e+00 5.627829e+00
4.635974e+00 5.633411e+00
4.632603e+00 5.638992e+00
4.629230e+00 5.644573e+00
4.625855e+00 5.650154e+00
4.622476e+00 5.655735e+00
4.619095e+00 5.661316e+00
4.615712e+00 5.666896e+00
4.612325e+00 5.672476e+00
4.608936e+00 5.678056e+00
4.605544e+00 5.683636e+00
4.602150e+00 5.689215e+00
4.598753e+00 5.694794e+00
4.595353e+00 5.700373e+00
4.591951e+00 5.705951e+00
4.588546e+00 5.711529e+00
4.585139e+00 5.717106e+00
4.581729e+00 5.722683e+00
4.578317e+00 5.728260e+00
4.574901e+00 5.733836e+00
4.571484e+00 5.739412e+00
4.568064e+00 5.744987e+00
4.564641e+00 5.750562e+00
4.561216e+00 5.756136e+00
4.557788e+00 5.761710e+00
4.554358e+00 5.767283e+00
4.550925e+00 5.772856e+00
4.547490e+00 5.778428e+00
4.544052e+00 5.784000e+00
4.540612e+00 5.789571e+00
4.537169e+00 5.795141e+00
4.533724e+00 5.800711e+00
4.530277e+00 5.806280e+00
4.526827e+00 5.811848e+00
4.523374e+00 5.817416e+00
4.519920e+00 5.822983e+00
4.516462e+00 5.828549e+00
4.513003e+00 5.834114e+00
4.509541e+00 5.839679e+00
4.506077e+00 5.845243e+00
4.502610e+00 5.850806e+00
4.499141e+00 5.856369e+00
4.495670e+00 5.861931e+00
4.492197e+00 5.867491e+00
4.488721e+00 5.873051e+00
4.485243e+00 5.878610e+00
4.481762e+00 5.884169e+00
4.478279e+00 5.889726e+00
4.474794e+00 5.895282e+00
4.471307e+00 5.900838e+00
4.467818e+00 5.906392e+00
4.464326e+00 5.911946e+00
4.460832e+00 5.917498e+00
4.457336e+00 5.923050e+00
4.453838e+00 5.928601e+00
4.450337e+00 5.934150e+00
4.446834e+00 5.939699e+00
4.443329e+00 5.945246e+00
4.439822e+00 5.950793e+00
4.436313e+00 5.956338e+00
4.432802e+00 5.961882e+00
4.429288e+00 5.967425e+00
4.425772e+00 5.972967e+00
4.422255e+00 5.978508e+00
4.418735e+00 5.984047e+00
4.415213e+00 5.989586e+00
4.411689e+00 5.995123e+00
4.408163e+00 6.000659e+00
4.404635e+00 6.006193e+00
4.401105e+00 6.011727e+00
4.397572e+00 6.017259e+00
4.394038e+00 6.022790e+00
4.390502e+00 6.028319e+00
4.386963e+00 6.033847e+00
4.383423e+00 6.039374e+00
4.379881e+00 6.044900e+00
4.376337e+00 6.050424e+00
4.372791e+00 6.055947e+00
4.369242e+00 6.061468e+00
4.365692e+00 6.066988e+00
4.362140e+00 6.072506e+00
4.358586e+00 6.078023e+00
4.355031e+00 6.083539e+00
4.351473e+00 6.089053e+00
4.347913e+00 6.094565e+00
4.344352e+00 6.100076e+00
4.340788e+00 6.105586e+00
4.337223e+00 6.111094e+00
4.333656e+00 6.116600e+00
4.330087e+00 6.122105e+00
4.326516e+00 6.127608e+00
4.322944e+00 6.133109e+00
4.319370e+00 6.138609e+00
4.315793e+00 6.144108e+00
4.312216e+00 6.149604e+00
4.308636e+00 6.155099e+00
4.305054e+00 6.160592e+00
4.301471e+00 6.166083e+00
4.297886e+00 6.171573e+00
4.294300e+00 6.177061e+00
4.290711e+00 6.182547e+00
4.287121e+00 6.188031e+00
4.283529e+00 6.193514e+00
4.279936e+00 6.198995e+00
4.276341e+00 6.204474e+00
4.272744e+00 6.209951e+00
4.269146e+00 6.215426e+00
4.265546e+00 6.220899e+00
4.261944e+00 6.226370e+00
4.258341e+00 6.231840e+00
4.254736e+00 6.237307e+00
4.251129e+00 6.242773e+00
4.247521e+00 6.248236e+00
4.243911e+00 6.253698e+00
4.240300e+00 6.259157e+00
4.236687e+00 6.264615e+00
4.233073e+00 6.270070e+00
4.229457e+00 6.275524e+00
4.225840e+00 6.280975e+00
4.222221e+00 6.286425e+00
4.218600e+00 6.291872e+00
4.214979e+00 6.297317e+00
4.211355e+00 6.302760e+00
4.207730e+00 6.308200e+00
4.204104e+00 6.313639e+00
4.200476e+00 6.319075e+00
4.196847e+00 6.324510e+00
4.193217e+00 6.329942e+00
4.189585e+00 6.335371e+00
4.185951e+00 6.340799e+00
4.182317e+00 6.346224e+00
4.178680e+00 6.351647e+00
4.175043e+00 6.357068e+00
4.171404e+00 6.362486e+00
4.167764e+00 6.367902e+00
4.164122e+00 6.373316e+00
4.160479e+00 6.378727e+00
4.156835e+00 6.384136e+00
4.153190e+00 6.389542e+00
4.149543e+00 6.394946e+00
4.145895e+00 6.400348e+00
4.142246e+00 6.405747e+00
4.138595e+00 6.411144e+00
4.134943e+00 6.416538e+00
4.131290e+00 6.421930e+00
4.127636e+00 6.427319e+00
4.123981e+00 6.432706e+00
4.120324e+00 6.438090e+00
4.116666e+00 6.443472e+00
4.113007e+00 6.448851e+00
4.109347e+00 6.454227e+00
4.105685e+00 6.459601e+00
4.102023e+00 6.464972e+00
4.098359e+00 6.470340e+00
4.094694e+00 6.475706e+00
4.091029e+00 6.481069e+00
4.087362e+00 6.486430e+00
4.083693e+00 6.491788e+00
4.080024e+00 6.497143e+00
4.076354e+00 6.502495e+00
4.072683e+00 6.507845e+00
4.069010e+00 6.513191e+00
4.065337e+00 6.518535e+00
4.061663e+00 6.523877e+00
4.057987e+00 6.529215e+00
4.054311e+00 6.534551e+00
4.050634e+00 6.539883e+00
4.046955e+00 6.545213e+00
4.043276e+00 6.550540e+00
4.039596e+00 6.555864e+00
4.035914e+00 6.561185e+00
4.032232e+00 6.566503e+00
4.028549e+00 6.571819e+00
4.024865e+00 6.577131e+00
4.021180e+00 6.582440e+00
4.017494e+00 6.587746e+00
4.013808e+00 6.593050e+00
4.010120e+00 6.598350e+00
4.006432e+00 6.603647e+00
4.002742e+00 6.608941e+00
3.999052e+00 6.614232e+00
3.995361e+00 6.619520e+00
3.991670e+00 6.624805e+00
3.987977e+00 6.630087e+00
3.984284e+00 6.635365e+00
3.980590e+00 6.640641e+00
3.976895e+00 6.645913e+00
3.973199e+00 6.651182e+00
3.969503e+00 6.656448e+00
3.965806e+00 6.661711e+00
3.962108e+00 6.666970e+00
3.958409e+00 6.672226e+00
3.954710e+00 6.677479e+00
3.951010e+00 6.682729e+00
3.947309e+00 6.687975e+00
3.943608e+00 6.693218e+00
3.939906e+00 6.698458e+00
3.936203e+00 6.703694e+00
3.932500e+00 6.708927e+00
3.928796e+00 6.714157e+00
3.925092e+00 6.719383e+00
3.921387e+00 6.724606e+00
3.917681e+00 6.729825e+00
3.913975e+00 6.735041e+00
3.910268e+00 6.740253e+00
3.906560e+00 6.745462e+00
3.902852e+00 6.750668e+00
3.899144e+00 6.755870e+00
3.895435e+00 6.761068e+00
3.891725e+00 6.766263e+00
3.888015e+00 6.771455e+00
3.884305e+00 6.776643e+00
3.880594e+00 6.781827e+00
3.876882e+00 6.787008e+00
3.873170e+00 6.792185e+00
3.869458e+00 6.797358e+00
3.865745e+00 6.802528e+00
3.862032e+00 6.807695e+00
3.858318e+00 6.812857e+00
3.854604e+00 6.818016e+00
3.850889e+00 6.823171e+00
3.847175e+00 6.828323e+00
3.843459e+00 6.833470e+00
3.839744e+00 6.838614e+00
3.836028e+00 6.843755e+00
3.832311e+00 6.848891e+00
3.828595e+00 6.854024e+00
3.824878e+00 6.859153e+00
3.821160e+00 6.864278e+00
3.817443e+00 6.869399e+00
3.813725e+00 6.874516e+00
3.810007e+00 6.879630e+00
3.806288e+00 6.884739e+00
3.802570e+00 6.889845e+00
3.798851e+00 6.894947e+00
3.795132e+00 6.900045e+00
3.791412e+00 6.905139e+00
3.787693e+00 6.910229e+00
3.783973e+00 6.915315e+00
3.780253e+00 6.920397e+00
3.776533e+00 6.925475e+00
3.772813e+00 6.930549e+00
3.769092e+00 6.935619e+00
3.765371e+00 6.940685e+00
3.761651e+00 6.945747e+00
3.757930e+00 6.950805e+00
3.754209e+00 6.955859e+00
3.750488e+00 6.960909e+00
3.746766e+00 6.965954e+00
3.743045e+00 6.970996e+00
3.739324e+00 6.976033e+00
3.735602e+00 6.981066e+00
3.731881e+00 6.986095e+00
3.728159e+00 6.991120e+00
3.724438e+00 6.996141e+00
3.720716e+00 7.001157e+00
3.716995e+00 7.006170e+00
3.713273e+00 7.011178e+00
3.709551e+00 7.016181e+00
3.705830e+00 7.021181e+00
3.702108e+00 7.026176e+00
3.698387e+00 7.031167e+00
3.694666e+00 7.036153e+00
3.690944e+00 7.041136e+00
3.687223e+00 7.046114e+00
3.683502e+00 7.051087e+00
3.679781e+00 7.056056e+00
3.676060e+00 7.061021e+00
3.672339e+00 7.065981e+00
3.668618e+00 7.070937e+00
3.664897e+00 7.075889e+00
3.661177e+00 7.080836e+00
3.657457e+00 7.085779e+00
3.653737e+00 7.090717e+00
3.650017e+00 7.095651e+00
3.646297e+00 7.100580e+00
3.642577e+00 7.105505e+00
3.638858e+00 7.110425e+00
3.635139e+00 7.115341e+00
3.631420e+00 7.120252e+00
3.627701e+00 7.125159e+00
3.623983e+00 7.130061e+00
3.620265e+00 7.134958e+00
3.616547e+00 7.139851e+00
3.612830e+00 7.144739e+00
3.609112e+00 7.149623e+00
3.605395e+00 7.154502e+00
3.601679e+00 7.159376e+00
3.597962e+00 7.164246e+00
3.594246e+00 7.169111e+00
3.590531e+00 7.173971e+00
3.586815e+00 7.178827e+00
3.583101e+00 7.183677e+00
3.579386e+00 7.188524e+00
3.575672e+00 7.193365e+00
3.571958e+00 7.198201e+00
3.568245e+00 7.203033e+00
3.564532e+00 7.207860e+00
3.560819e+00 7.212683e+00
3.557107e+00 7.217500e+00
3.553396e+00 7.222313e+00
3.549684e+00 7.227120e+00
3.545974e+00 7.231923e+00
3.542264e+00 7.236721e+00
3.538554e+00 7.241515e+00
3.534845e+00 7.246303e+00
3.531136e+00 7.251086e+00
3.527428e+00 7.255865e+00
3.523720e+00 7.260638e+00
3.520013e+00 7.265407e+00
3.516306e+00 7.270171e+00
3.512600e+00 7.274929e+00
3.508895e+00 7.279683e+00
3.505190e+00 7.284432e+00
3.501486e+00 7.289175e+00
3.497782e+00 7.293914e+00
3.494079e+00 7.298648e+00
3.490376e+00 7.303376e+00
3.486675e+00 7.308100e+00
3.482973e+00 7.312819e+00
3.479273e+00 7.317532e+00
3.475573e+00 7.322240e+00
3.471874e+00 7.326944e+00
3.468175e+00 7.331642e+00
3.464477e+00 7.336335e+00
3.460780e+00 7.341023e+00
3.457084e+00 7.345705e+00
3.453388e+00 7.350383e+00
3.449693e+00 7.355055e+00
3.445999e+00 7.359722e+00
3.442305e+00 7.364384e+00
3.438612e+00 7.369041e+00
3.434920e+00 7.373693e+00
3.431229e+00 7.378339e+00
3.427538e+00 7.382980e+00
3.423849e+00 7.387616e+00
3.420160e+00 7.392246e+00
3.416472e+00 7.396872e+00
3.412785e+00 7.401492e+00
3.409098e+00 7.406106e+00
3.405413e+00 7.410716e+00
3.401728e+00 7.415320e+00
3.398044e+00 7.419918e+00
3.394361e+00 7.424512e+00
3.390679e+00 7.429100e+00
3.386998e+00 7.433682e+00
3.383317e+00 7.438259e+00
3.379638e+00 7.442831e+00
3.375960e+00 7.447398e+00
3.372282e+00 7.451959e+00
3.368605e+00 7.456514e+00
3.364930e+00 7.461064e+00
3.361255e+00 7.465609e+00
3.357581e+00 7.470148e+00
3.353908e+00 7.474682e+00
3.350236e+00 7.479210e+00
3.346566e+00 7.483733e+00
3.342896e+00 7.488250e+00
3.339227e+00 7.492761e+00
3.335559e+00 7.497268e+00
3.331892e+00 7.501768e+00
3.328227e+00 7.506263e+00
3.324562e+00 7.510753e+00
3.320898e+00 7.515237e+00
3.317236e+00 7.519715e+00
3.313574e+00 7.524188e+00
3.309914e+00 7.528655e+00
3.306254e+00 7.533116e+00
3.302596e+00 7.537572e+00
3.298939e+00 7.542022e+00
3.295283e+00 7.546467e+00
3.291628e+00 7.550906e+00
3.287975e+00 7.555339e+00
3.284322e+00 7.559766e+00
3.280671e+00 7.564188e+00
3.277020e+00 7.568604e+00
3.273371e+00 7.573015e+00
3.269723e+00 7.577420e+00
3.266077e+00 7.581819e+00
3.262431e+00 7.586212e+00
3.258787e+00 7.590599e+00
3.255144e+00 7.594981e+00
3.251502e+00 7.599357e+00
3.247861e+00 7.603727e+00
3.244222e+00 7.608092e+00
3.240583e+00 7.612450e+00
3.236947e+00 7.616803e+00
3.233311e+00 7.621150e+00
3.229677e+00 7.625491e+00
3.226044e+00 7.629826e+00
3.222412e+00 7.634155e+00
3.218781e+00 7.638479e+00
3.215152e+00 7.642797e+00
3.211524e+00 7.647108e+00
3.207898e+00 7.651414e+00
3.204273e+00 7.655714e+00
3.200649e+00 7.660008e+00
3.197026e+00 7.664296e+00
3.193405e+00 7.668579e+00
3.189786e+00 7.672855e+00
3.186167e+00 7.677125e+00
3.182550e+00 7.681390e+00
3.178935e+00 7.685648e+00
3.175321e+00 7.689900e+00
3.171708e+00 7.694147e+00
3.168097e+00 7.698387e+00
3.164487e+00 7.702622e+00
3.160878e+00 7.706850e+00
3.157271e+00 7.711072e+00
3.153666e+00 7.715289e+00
3.150062e+00 7.719499e+00
3.146459e+00 7.723703e+00
3.142858e+00 7.727901e+00
3.139258e+00 7.732093e+00
3.135660e+00 7.736280e+00
3.132063e+00 7.740459e+00
3.128468e+00 7.744633e+00
3.124875e+00 7.748801e+00
3.121282e+00 7.752963e+00
3.117692e+00 7.757118e+00
3.114103e+00 7.761268e+00
3.110515e+00 7.765411e+00
3.106930e+00 7.769548e+00
3.103345e+00 7.773679e+00
3.099762e+00 7.777804e+00
3.096181e+00 7.781922e+00
3.092602e+00 7.786035e+00
3.089024e+00 7.790141e+00
3.085447e+00 7.794241e+00
3.081873e+00 7.798335e+00
3.078299e+00 7.802422e+00
3.074728e+00 7.806504e+00
3.071158e+00 7.810579e+00
3.067590e+00 7.814648e+00
3.064023e+00 7.818710e+00
3.060458e+00 7.822767e+00
3.056895e+00 7.826817e+00
3.053334e+00 7.830861e+00
3.049774e+00 7.834898e+00
3.046216e+00 7.838930e+00
3.042659e+00 7.842955e+00
3.039104e+00 7.846973e+00
3.035551e+00 7.850986e+00
3.032000e+00 7.854992e+00
3.028450e+00 7.858992e+00
3.024902e+00 7.862985e+00
3.021356e+00 7.866972e+00
3.017812e+00 7.870953e+00
3.014269e+00 7.874927e+00
3.010729e+00 7.878895e+00
3.007190e+00 7.882857e+00
3.003652e+00 7.886812e+00
3.000117e+00 7.890761e+00
2.996583e+00 7.894703e+00
2.993051e+00 7.898639e+00
2.989521e+00 7.902569e+00
2.985993e+00 7.906492e+00
2.982466e+00 7.910409e+00
2.978942e+00 7.914319e+00
2.975419e+00 7.918223e+00
2.971898e+00 7.922121e+00
2.968379e+00 7.926012e+00
2.964862e+00 7.929896e+00
2.961347e+00 7.933775e+00
2.957833e+00 7.937646e+00
2.954321e+00 7.941511e+00
2.950812e+00 7.945370e+00
2.947304e+00 7.949222e+00
2.943798e+00 7.953068e+00
2.940294e+00 7.956907e+00
2.936792e+00 7.960740e+00
2.933292e+00 7.964566e+00
2.929794e+00 7.968386e+00
2.926298e+00 7.972199e+00
2.922803e+00 7.976005e+00
2.919311e+00 7.979805e+00
2.915820e+00 7.983599e+00
2.912332e+00 7.987386e+00
2.908846e+00 7.991166e+00
2.905361e+00 7.994940e+00
2.901879e+00 7.998707e+00
2.898398e+00 8.002467e+00
2.894920e+00 8.006222e+00
2.891443e+00 8.009969e+00
2.887969e+00 8.013710e+00
2.884496e+00 8.017444e+00
2.881026e+00 8.021172e+00
2.877557e+00 8.024893e+00
2.874091e+00 8.028607e+00
2.870627e+00 8.032315e+00
2.867164e+00 8.036016e+00
2.863704e+00 8.039710e+00
2.860246e+00 8.043398e+00
2.856790e+00 8.047079e+00
2.853336e+00 8.050754e+00
2.849884e+00 8.054421e+00
2.846434e+00 8.058083e+00
2.842986e+00 8.061737e+00
2.839541e+00 8.065385e+00
2.836097e+00 8.069026e+00
2.832656e+00 8.072660e+00
2.829216e+00 8.076288e+00
2.825779e+00 8.079909e+00
2.822344e+00 8.083523e+00
2.818911e+00 8.087131e+00
2.815481e+00 8.090732e+00
2.812052e+00 8.094326e+00
2.808626e+00 8.097913e+00
2.805201e+00 8.101494e+00
2.801779e+00 8.105068e+00
2.798359e+00 8.108635e+00
2.794942e+00 8.112195e+00
2.791526e+00 8.115749e+00
2.788113e+00 8.119296e+00
2.784702e+00 8.122836e+00
2.781293e+00 8.126370e+00
2.777886e+00 8.129896e+00
2.774481e+00 8.133416e+00
2.771079e+00 8.136929e+00
2.767679e+00 8.140435e+00
2.764281e+00 8.143935e+00
2.760886e+00 8.147427e+00
2.757492e+00 8.150913e+00
2.754101e+00 8.154392e+00
2.750712e+00 8.157865e+00
2.747326e+00 8.161330e+00
2.743941e+00 8.164789e+00
2.740559e+00 8.168240e+00
2.737180e+00 8.171685e+00
2.733802e+00 8.175124e+00
2.730427e+00 8.178555e+00
2.727054e+00 8.181979e+00
2.723684e+00 8.185397e+00
2.720315e+00 8.188808e+00
2.716949e+00 8.192211e+00
2.713586e+00 8.195609e+00
2.710224e+00 8.198999e+00
2.706865e+00 8.202382e+00
2.703509e+00 8.205758e+00
2.700155e+00 8.209128e+00
2.696803e+00 8.212491e+00
2.693453e+00 8.215846e+00
2.690106e+00 8.219195e+00
2.686761e+00 8.222537e+00
2.683418e+00 8.225873e+00
2.680078e+00 8.229201e+00
2.676740e+00 8.232522e+00
2.673405e+00 8.235837e+00
2.670072e+00 8.239144e+00
2.666742e+00 8.242445e+00
2.663413e+00 8.245738e+00
2.660088e+00 8.249025e+00
2.656764e+00 8.252305e+00
2.653443e+00 8.255578e+00
2.650125e+00 8.258844e+00
2.646808e+00 8.262103e+00
2.643495e+00 8.265355e+00
2.640183e+00 8.268600e+00
2.636875e+00 8.271839e+00
2.633568e+00 8.275070e+00
2.630264e+00 8.278294e+00
2.626963e+00 8.281512e+00
2.623664e+00 8.284722e+00
2.620367e+00 8.287926e+00
2.617073e+00 8.291123e+00
2.613782e+00 8.294312e+00
2.610492e+00 8.297495e+00
2.607206e+00 8.300670e+00
2.603922e+00 8.303839e+00
2.600640e+00 8.307001e+00
2.597361e+00 8.310156e+00
2.594084e+00 8.313303e+00
2.590810e+00 8.316444e+00
2.587538e+00 8.319578e+00
2.584269e+00 8.322705e+00
2.581002e+00 8.325825e+00
2.577738e+00 8.328938e+00
2.574476e+00 8.332044e+00
2.571217e+00 8.335142e+00
2.567961e+00 8.338234e+00
2.564707e+00 8.341319e+00
2.561455e+00 8.344397e+00
2.558207e+00 8.347468e+00
2.554960e+00 8.350532e+00
2.551716e+00 8.353589e+00
2.548475e+00 8.356639e+00
2.545236e+00 8.359681e+00
2.542000e+00 8.362717e+00
2.538767e+00 8.365746e+00
2.535536e+00 8.368768e+00
2.532308e+00 8.371783e+00
2.529082e+00 8.374790e+00
2.525859e+00 8.377791e+00
2.522638e+00 8.380785e+00
2.519420e+00 8.383771e+00
2.516205e+00 8.386751e+00
2.512992e+00 8.389724e+00
2.509782e+00 8.392689e+00
2.506574e+00 8.395648e+00
2.503369e+00 8.398599e+00
2.500167e+00 8.401544e+00
2.496967e+00 8.404481e+00
2.493770e+00 8.407412e+00
2.490576e+00 8.410335e+00
2.487384e+00 8.413251e+00
2.484195e+00 8.416161e+00
2.481009e+00 8.419063e+00
2.477825e+00 8.421958e+00
2.474644e+00 8.424846e+00
2.471465e+00 8.427727e+00
2.468289e+00 8.430601e+00
2.465116e+00 8.433468e+00
2.461945e+00 8.436328e+00
2.458778e+00 8.439181e+00
2.455612e+00 8.442027e+00
2.452450e+00 8.444866e+00
2.449290e+00 8.447697e+00
2.446133e+00 8.450522e+00
2.442979e+00 8.453340e+00
2.439827e+00 8.456150e+00
2.436678e+00 8.458954e+00
2.433532e+00 8.461750e+00
2.430388e+00 8.464539e+00
2.427247e+00 8.467322e+00
2.424109e+00 8.470097e+00
2.420973e+00 8.472865e+00
2.417841e+00 8.475626e+00
2.414711e+00 8.478380e+00
2.411583e+00 8.481127e+00
2.408459e+00 8.483867e+00
2.405337e+00 8.486600e+00
2.402218e+00 8.489326e+00
2.399101e+00 8.492044e+00
2.395988e+00 8.494756e+00
2.392877e+00 8.497461e+00
2.389769e+00 8.500158e+00
2.386663e+00 8.502848e+00
2.383561e+00 8.505532e+00
2.380461e+00 8.508208e+00
2.377364e+00 8.510877e+00
2.374269e+00 8.513540e+00
2.371178e+00 8.516195e+00
2.368089e+00 8.518843e+00
2.365003e+00 8.521484e+00
2.361919e+00 8.524117e+00
2.358839e+00 8.526744e+00
2.355761e+00 8.529364e+00
2.352686e+00 8.531977e+00
2.349614e+00 8.534582e+00
2.346545e+00 8.537181e+00
2.343478e+00 8.539772e+00
2.340414e+00 8.542357e+00
